14.726580437339573, -7.326688801907502, -0.016702978249403286, 0.1993013058602476
14.878995113865376, -9.14531321788226, -0.016702978249403286, 0.1993013058602476
14.939960984475697, -9.872762984272162, 0.19875843988071765, 0.02225045114560935
13.126290220564151, -10.075798350975859, 0.19875843988071765, 0.02225045114560935
11.312619456652605, -10.278833717679555, 0.19875843988071765, 0.02225045114560935
9.49894869274106, -10.481869084383252, 0.19875843988071765, 0.02225045114560935
8.410746234394132, -10.60369030440547, 0.19875843988071765, 0.02225045114560935
7.322543776047205, -10.725511524427688, 0.19875843988071765, 0.02225045114560935
6.234341317700277, -10.847332744449906, 0.19875843988071765, 0.02225045114560935
4.420670553788732, -11.050368111153603, 0.19875843988071765, 0.02225045114560935
2.606999789877186, -11.253403477857299, 0.19875843988071765, 0.02225045114560935
0.7933290259656399, -11.456438844560996, 0.19875843988071765, 0.02225045114560935
-1.0203417379459085, -11.659474211264692, 0.19875843988071765, 0.02225045114560935
-2.8340125018574542, -11.862509577968389, 0.19875843988071765, 0.02225045114560935
-4.647683265769, -12.065544944672085, 0.19875843988071765, 0.02225045114560935
-5.0104174185513095, -12.106152018012825, 0.19875843988071765, 0.02225045114560935
-6.098619876898237, -12.227973238035043, 0.19875843988071765, 0.02225045114560935
-7.186822335245164, -12.34979445805726, 0.19875843988071765, 0.02225045114560935
-9.00049309915671, -12.552829824760957, 0.19875843988071765, 0.02225045114560935
-10.451429710285947, -12.715258118123915, -0.016702978249403286, 0.1993013058602476
-10.299015033760144, -14.533882534098671, -0.016702978249403286, 0.1993013058602476
-10.207566227844662, -15.625057183683525, -0.016702978249403286, 0.1993013058602476
-10.05515155131886, -17.443681599658284, -0.016702978249403286, 0.1993013058602476
-9.902736874793057, -19.26230601563304, -0.016702978249403286, 0.1993013058602476
-9.872253939487896, -19.62603089882799, -0.016702978249403286, 0.1993013058602476
-1.0949999999999998, 0.0, 0.2, 0.0
-2.189999999999999, 0.0, 0.2, 0.0
-4.014999999999998, 0.0, 0.2, 0.0
-4.765343020797331, 0.7297164939240716, 0.005573430355433492, -0.19992232710248534
-4.431424454041489, 1.8446263551006625, -0.19968936874073137, -0.011142531666018602
-2.609258964282313, 1.9463019565530848, -0.19968936874073137, -0.011142531666018602
-1.515959670426808, 2.007307317424538, -0.19968936874073137, -0.011142531666018602
0.3062058193323658, 2.1089829188769604, -0.19968936874073137, -0.011142531666018602
1.39950511318787, 2.169988279748414, -0.19968936874073137, -0.011142531666018602
3.221670602947045, 2.271663881200836, -0.19968936874073137, -0.011142531666018602
5.04383609270622, 2.3733394826532583, -0.19968936874073137, -0.011142531666018602
5.8336681592202115, 1.6865599568443235, -0.016702978249402225, 0.1993013058602477
6.593017290429042, 1.36350531423034, -0.016702978249402225, 0.1993013058602477
6.745431966954845, -0.45511910174442016, -0.016702978249402225, 0.1993013058602477
6.897846643480648, -2.273743517719181, -0.016702978249402225, 0.1993013058602477
7.050261320006451, -4.092367933693938, -0.016702978249402225, 0.1993013058602477
7.202675996532253, -5.910992349668694, -0.016702978249402225, 0.1993013058602477
7.355090673058056, -7.729616765643451, -0.016702978249402225, 0.1993013058602477
7.507505349583859, -9.548241181618208, -0.016702978249402225, 0.1993013058602477
8.631287578744525, -9.850960703941706, -0.19968936874073137, -0.011142531666018602
8.965206145500353, -8.736050842765112, 0.005573430355433492, -0.19992232710248534
8.91434859350701, -6.911759607954929, 0.005573430355433492, -0.19992232710248534
8.873662551912334, -5.452326620106783, 0.2, -8.881784197001253e-17
7.778662551912328, -5.452326620106783, 0.2, -8.881784197001253e-17
6.683662551912322, -5.452326620106783, 0.2, -8.881784197001253e-17
6.653148020716329, -4.3577518792206735, 0.2, -8.881784197001253e-17
6.612461979121671, -2.8983188913725275, 0.005573430355433492, -0.19992232710248534
7.320985154228013, -2.1279321568674856, -0.19968936874073137, -0.011142531666018602
9.143150643987187, -2.0262565554150633, -0.19968936874073137, -0.011142531666018602
9.102464602392512, -0.5668235675669211, 0.005573430355433492, -0.19992232710248534
9.051607050399168, 1.2574676672432574, 0.005573430355433492, -0.19992232710248534
9.021092519203162, 2.3520424081293645, 0.005573430355433492, -0.19992232710248534
8.970234967209818, 4.176333642939547, 0.005573430355433492, -0.19992232710248534
8.919377415216474, 6.000624877749729, 0.005573430355433492, -0.19992232710248534
8.86851986322313, 7.824916112559912, 0.005573430355433492, -0.19992232710248534
10.32625225503047, 7.906256593721849, -0.19968936874073137, -0.011142531666018602
11.116084321544461, 7.219477067912916, -0.016702978249402225, 0.1993013058602477
11.268498998070264, 5.400852651938159, -0.016702978249402225, 0.1993013058602477
11.359947803985746, 4.309678002353305, -0.016702978249402225, 0.1993013058602477
11.481879545206388, 2.8547784695734997, 0.19875843988071773, 0.02225045114560864
9.668208781294842, 2.6517431028698253, 0.19875843988071773, 0.02225045114560864
7.854538017383296, 2.448707736166151, 0.19875843988071773, 0.02225045114560864
6.040867253471751, 2.2456723694624765, 0.19875843988071773, 0.02225045114560864
4.227196489560205, 2.042637002758802, 0.19875843988071773, 0.02225045114560864
2.4135257256486593, 1.8396016360551233, 0.19875843988071773, 0.02225045114560864
0.5998549617371098, 1.6365662693514433, 0.19875843988071773, 0.02225045114560864
-1.2138158021744392, 1.4335309026477634, 0.19875843988071773, 0.02225045114560864
-3.027486566085987, 1.2304955359440835, 0.19875843988071773, 0.02225045114560864
-4.841157329997533, 1.0274601692404035, 0.19875843988071773, 0.02225045114560864
-6.654828093909079, 0.8244248025367236, 0.19875843988071773, 0.02225045114560864
-8.468498857820626, 0.6213894358330436, 0.19875843988071773, 0.02225045114560864
-8.346567116599983, -0.833510096946764, -0.016702978249402575, 0.19930130586024766
-8.255118310684502, -1.924684746531621, -0.016702978249402575, 0.19930130586024766
-8.16366950476902, -3.0158593961164755, -0.016702978249402575, 0.19930130586024766
-8.011254828243217, -4.834483812091232, -0.016702978249402575, 0.19930130586024766
-7.8588401517174145, -6.653108228065989, -0.016702978249402575, 0.19930130586024766
-9.309776762846651, -6.815536521428928, 0.19875843988071773, 0.02225045114560864
-10.760713373975888, -6.977964814791868, 0.02778064147169982, -0.19806119246187748
-10.142295831455188, -6.133535686050584, -0.197210105176, -0.03328925376861177
-8.34275362172419, -5.829771245412007, -0.197210105176, -0.03328925376861177
-6.543211411993193, -5.526006804773431, -0.197210105176, -0.03328925376861177
-5.103577644208395, -5.28299525226257, 0.02778064147169982, -0.19806119246187748
-5.357075997637666, -3.4756868710479356, 0.02778064147169982, -0.19806119246187748
-5.871909162477538, -2.43190891565989, 0.19875843988071773, 0.02225045114560864
-6.336042656631555, -1.7495926365147725, 0.19875843988071773, 0.02225045114560864
-8.149713420543101, -1.9526280032184524, 0.19875843988071773, 0.02225045114560864
-9.963384184454647, -2.155663369922128, 0.19875843988071773, 0.02225045114560864
-11.777054948366192, -2.3586987366258025, 0.19875843988071773, 0.02225045114560864
-13.590725712277738, -2.561734103329477, 0.19875843988071773, 0.02225045114560864
-13.922976929754887, -2.966066059865163, -0.016702978249402575, 0.19930130586024766
-13.770562253229084, -4.78469047583992, -0.016702978249402575, 0.19930130586024766
-13.618147576703281, -6.6033148918146765, -0.016702978249402575, 0.19930130586024766
-13.889432923570109, -7.735096614740265, 0.19875843988071773, 0.02225045114560864
-15.703103687481654, -7.93813198144394, 0.19875843988071773, 0.02225045114560864
-17.5167744513932, -8.14116734814763, 0.19875843988071773, 0.02225045114560864
-19.330445215304746, -8.344202714851326, 0.19875843988071773, 0.02225045114560864
-1.0949999999999998, 0.0, 0.2, 0.0
-2.9199999999999986, 0.0, 0.2, 0.0
-4.745000000000002, 0.0, 0.2, 0.0
-5.840000000000008, 0.0, 0.2, 0.0
-7.665000000000018, 0.0, 0.2, 0.0
-8.415343020797359, -0.7297164939240716, 0.005573430355433492, 0.19992232710248534
-8.466200572790703, -2.5540077287342506, 0.005573430355433492, 0.19992232710248534
-8.831200572790705, -2.5540077287342506, 0.005573430355433492, 0.19992232710248534
-9.93637208318938, -2.918865975696287, 0.2, 8.881784197001253e-17
-11.031372083189385, -2.918865975696287, 0.2, 8.881784197001253e-17
-11.07205812478406, -1.459432987848143, 0.005573430355433669, -0.1999223271024853
-11.467572655980069, -0.3648582469620369, 0.2, 8.881784197001253e-17
-11.498087187176075, 0.7297164939240699, 0.2, 8.881784197001253e-17
-12.593087187176081, 0.7297164939240699, 0.2, 8.881784197001253e-17
-14.418087187176091, 0.7297164939240699, 0.2, 8.881784197001253e-17
-16.2430871871761, 0.7297164939240699, 0.2, 8.881784197001253e-17
-18.06808718717611, 0.7297164939240699, 0.2, 8.881784197001253e-17
-19.89308718717612, 0.7297164939240699, 0.2, 8.881784197001253e-17
-1.4599999999999995, 0.0, 0.2, 0.0
-2.554999999999999, 0.0, 0.2, 0.0
-4.38, 0.0, 0.2, 0.0
-5.475000000000006, 1.6209256159527285e-16, 0.2, -8.881784197001253e-17
-6.570000000000012, 6.483702463810912e-16, 0.2, -8.881784197001253e-17
-7.665000000000018, 1.1346479311669095e-15, 0.2, -8.881784197001253e-17
-8.760000000000023, 1.6209256159527277e-15, 0.2, -8.881784197001253e-17
-10.585000000000033, 2.4313884239290954e-15, 0.2, -8.881784197001253e-17
-11.335343020797374, 0.7297164939240743, 0.005573430355433492, -0.19992232710248534
-11.386200572790719, 2.5540077287342533, 0.005573430355433492, -0.19992232710248534
-11.437058124784063, 4.378298963544435, 0.005573430355433492, -0.19992232710248534
-10.72853494967773, 5.148685698049477, -0.19968936874073137, -0.011142531666018602
-8.906369459918555, 5.2503612995019, -0.19968936874073137, -0.011142531666018602
-7.084203970159379, 5.352036900954322, -0.19968936874073137, -0.011142531666018602
-5.262038480400204, 5.453712502406744, -0.19968936874073137, -0.011142531666018602
-4.917948403245697, 6.203764116621302, -0.19968936874073137, -0.011142531666018602
-3.824649109390192, 6.264769477492755, -0.19968936874073137, -0.011142531666018602
-2.0024836196310165, 6.366445078945177, -0.19968936874073137, -0.011142531666018602
-1.6685650528751812, 7.481354940121771, 0.005573430355433492, -0.19992232710248534
-1.7194226048685142, 9.305646174931953, 0.005573430355433492, -0.19992232710248534
-1.7702801568618471, 11.129937409742135, 0.005573430355433492, -0.19992232710248534
-1.8211377088551801, 12.954228644552318, 0.005573430355433492, -0.19992232710248534
-2.216085338003015, 14.028468265147943, -0.19968936874073137, -0.011142531666018602
-0.3939198482438405, 14.130143866600365, -0.19968936874073137, -0.011142531666018602
1.428245641515333, 14.231819468052787, -0.19968936874073137, -0.011142531666018602
1.8841275453826465, 13.160979938758418, -0.016702978249402225, 0.1993013058602477
2.3400094492499597, 12.090140409464048, -0.19968936874073137, -0.011142531666018602
3.433308743105465, 12.151145770335502, -0.19968936874073137, -0.011142531666018602
5.25547423286464, 12.252821371787924, -0.19968936874073137, -0.011142531666018602
7.0776397226238155, 12.354496973240346, -0.19968936874073137, -0.011142531666018602
8.89980521238299, 12.456172574692769, -0.19968936874073137, -0.011142531666018602
9.993104506238495, 12.517177935564222, -0.19968936874073137, -0.011142531666018602
11.81526999599767, 12.618853537016644, -0.19968936874073137, -0.011142531666018602
13.637435485756846, 12.720529138469066, -0.19968936874073137, -0.011142531666018602
14.730734779612352, 12.78153449934052, -0.19968936874073137, -0.011142531666018602
14.690048738017676, 14.240967487188666, 0.005573430355433492, -0.19992232710248534
14.65953420682167, 15.335542228074775, 0.005573430355433492, -0.19992232710248534
13.919362696422997, 14.970683981112739, 0.005573430355433669, 0.1999223271024853
13.89901967562566, 14.240967487188666, -0.19968936874073134, 0.011142531666018956
13.95998554623598, 14.968417253578568, -0.016702978249402575, -0.19930130586024766
14.081917287456623, 16.423316786358374, -0.19968936874073134, 0.011142531666018956
15.539649679263963, 16.3419763051964, -0.016702978249402575, -0.19930130586024766
15.692064355789766, 18.160600721171157, -0.016702978249402575, -0.19930130586024766
15.844479032315569, 19.979225137145914, -0.016702978249402575, -0.19930130586024766
-1.0949999999999998, 0.0, 0.005573430355433492, -0.19992232710248534
-1.1458575519933327, 1.824291234810178, 0.005573430355433492, -0.19992232710248534
-1.1560290623919993, 2.918865975696287, 0.005573430355433669, 0.1999223271024853
-1.2068866143853323, 1.0945747408861075, 0.005573430355433669, 0.1999223271024853
-0.49836343927899607, 0.3241880063810677, -0.19968936874073134, 0.011142531666018956
1.3238020504801773, 0.22251240492864524, -0.19968936874073134, 0.011142531666018956
3.1459675402393525, 0.12083680347622228, -0.19968936874073134, 0.011142531666018956
3.935799606753344, 0.8076163292851569, -0.016702978249402575, -0.19930130586024766
4.088214283279147, 2.626240745259917, -0.016702978249402575, -0.19930130586024766
4.240628959804949, 4.444865161234674, -0.016702978249402575, -0.19930130586024766
4.362560701025592, 5.899764694014479, -0.19968936874073134, 0.011142531666018956
5.455859994881097, 5.838759333143026, -0.19968936874073134, 0.011142531666018956
7.278025484640272, 5.737083731690603, -0.19968936874073134, 0.011142531666018956
9.100190974399448, 5.635408130238181, -0.19968936874073134, 0.011142531666018956
10.223973203560114, 5.938127652561679, -0.016702978249402575, -0.19930130586024766
9.952687856693286, 7.069909375487268, 0.19875843988071773, -0.02225045114560864
9.589953703910977, 7.110516448828003, 0.19875843988071773, -0.02225045114560864
8.50175124556405, 7.2323376688502075, 0.19875843988071773, -0.02225045114560864
6.688080481652504, 7.435373035553882, 0.19875843988071773, -0.02225045114560864
4.874409717740958, 7.638408402257556, 0.19875843988071773, -0.02225045114560864
3.786207259394031, 7.760229622279761, 0.19875843988071773, -0.02225045114560864
3.908139000614673, 9.215129155059566, -0.016702978249402575, -0.19930130586024766
2.850419477572906, 9.700675258276735, 0.19875843988071773, -0.02225045114560864
1.0367487136613573, 9.903710624980432, 0.19875843988071773, -0.02225045114560864
-0.7769220502501913, 10.106745991684129, 0.19875843988071773, -0.02225045114560864
-2.227858661379431, 10.269174285047086, 0.02778064147169982, 0.19806119246187748
-2.481357014808691, 8.461865903832452, 0.02778064147169982, 0.19806119246187748
-3.2068253203733095, 8.54308005051393, 0.19875843988071773, -0.02225045114560864
-4.295027778720237, 8.664901270536149, 0.19875843988071773, -0.02225045114560864
-5.121895425656564, 8.023192064731774, 0.02778064147169982, 0.19806119246187748
-5.375393779085835, 6.21588368351714, 0.02778064147169982, 0.19806119246187748
-6.412896566746908, 6.699166579782271, 0.19875843988071773, -0.02225045114560864
-7.501099025093835, 6.820987799804476, 0.19875843988071773, -0.02225045114560864
-8.589301483440764, 6.94280901982668, 0.19875843988071773, -0.02225045114560864
-10.40297224735231, 7.145844386530355, 0.19875843988071773, -0.02225045114560864
-11.491174705699237, 7.267665606552559, 0.19875843988071773, -0.02225045114560864
-11.762460052566064, 8.399447329478148, -0.016702978249402575, -0.19930130586024766
-11.671011246650583, 9.490621979063002, -0.016702978249402575, -0.19930130586024766
-11.51859657012478, 11.309246395037759, -0.016702978249402575, -0.19930130586024766
-10.78973037422111, 11.26857615445679, -0.19968936874073134, 0.011142531666018956
-9.696431080365604, 11.207570793585337, -0.19968936874073134, 0.011142531666018956
-8.967564884461934, 11.166900553004368, 0.005573430355433847, 0.1999223271024853
-9.707736394860607, 11.531758799966404, 0.0055734303554333155, -0.19992232710248534
-9.758593946853951, 13.356050034776587, 0.0055734303554333155, -0.19992232710248534
-9.809451498847295, 15.18034126958677, 0.0055734303554333155, -0.19992232710248534
-9.86030905084064, 17.00463250439695, 0.0055734303554333155, -0.19992232710248534
-8.402576659033299, 17.085972985558854, -0.19968936874073137, -0.011142531666018602
-6.580411169274123, 17.187648587011232, -0.19968936874073137, -0.011142531666018602
-5.122678777466783, 17.268989068173134, -0.016702978249402225, 0.1993013058602477
-4.97026410094098, 15.450364652198378, -0.016702978249402225, 0.1993013058602477
-4.8178494244151775, 13.63174023622362, -0.016702978249402225, 0.1993013058602477
-4.726400618499696, 12.540565586638767, -0.016702978249402225, 0.1993013058602477
-4.573985941973893, 10.72194117066401, -0.016702978249402225, 0.1993013058602477
-4.482537136058411, 9.630766521079156, -0.016702978249402225, 0.1993013058602477
-4.330122459532609, 7.8121421051043995, -0.016702978249402225, 0.1993013058602477
-4.994624894486906, 7.003478192033027, 0.19875843988071773, 0.02225045114560864
-4.872693153266264, 5.548578659253222, -0.016702978249402575, 0.19930130586024766
-4.720278476740461, 3.729954243278465, -0.016702978249402575, 0.19930130586024766
-4.567863800214658, 1.911329827303708, -0.016702978249402575, 0.19930130586024766
-4.415449123688855, 0.09270541132894726, -0.016702978249402575, 0.19930130586024766
-4.263034447163053, -1.7259190046458133, -0.016702978249402575, 0.19930130586024766
-4.11061977063725, -3.544543420620571, -0.016702978249402575, 0.19930130586024766
-3.715703737380254, -3.887933183525038, -0.19968936874073134, -0.011142531666018956
-2.986837541476584, -3.8472629429440692, 0.005573430355433847, -0.1999223271024853
-3.0173520726725838, -2.7526882020579597, 0.005573430355433847, -0.1999223271024853
-3.0478666038685835, -1.6581134611718513, 0.005573430355433847, -0.1999223271024853
-3.0987241558619165, 0.1661777736383262, 0.005573430355433847, -0.1999223271024853
-3.1495817078552495, 1.9904690084485035, 0.005573430355433847, -0.1999223271024853
-3.2004392598485825, 3.814760243258686, 0.005573430355433847, -0.1999223271024853
-3.2512968118419154, 5.639051478068868, 0.005573430355433847, -0.1999223271024853
-2.846209268186253, 4.930803468202365, -0.016702978249402575, 0.19930130586024766
-2.422509244793623, 4.243960775153197, -0.016702978249402575, 0.19930130586024766
-2.27009456826782, 2.4253363591784405, -0.016702978249402575, 0.19930130586024766
-0.8123621764604801, 2.5066768403403783, -0.19968936874073134, -0.011142531666018956
1.0098033132986928, 2.6083524417928006, -0.19968936874073134, -0.011142531666018956
2.831968803057868, 2.710028043245223, -0.19968936874073134, -0.011142531666018956
3.1862303906110365, 3.095221410497744, 0.005573430355433847, -0.1999223271024853
2.0810588802123706, 3.4600796574597803, 0.2, 2.664535259100376e-16
2.435887369813704, 3.095221410497744, 0.0055734303554333155, 0.19992232710248534
2.405372838617704, 2.0006466696116343, 0.0055734303554333155, 0.19992232710248534
2.354515286624371, 0.17635543480145627, 0.0055734303554333155, 0.19992232710248534
2.3240007554283713, -0.9182193060846511, 0.0055734303554333155, 0.19992232710248534
1.5940007554283717, -0.9182193060846522, 0.2, 2.664535259100376e-16
0.49900075542837236, -0.9182193060846539, 0.2, 2.664535259100376e-16
-1.3259992445716273, -0.9182193060846566, 0.2, 2.664535259100376e-16
-3.150999244571626, -0.9182193060846594, 0.2, 2.664535259100376e-16
-4.245999244571627, -0.9182193060846611, 0.2, 2.664535259100376e-16
-6.070999244571637, -0.9182193060846638, 0.2, 2.664535259100376e-16
-7.895999244571647, -0.9182193060846666, 0.2, 2.664535259100376e-16
-9.720999244571656, -0.9182193060846694, 0.2, 2.664535259100376e-16
-11.545999244571666, -0.9182193060846722, 0.2, 2.664535259100376e-16
-13.370999244571676, -0.918219306084675, 0.2, 2.664535259100376e-16
-15.195999244571686, -0.9182193060846777, 0.2, 2.664535259100376e-16
-15.571170754970357, -0.5533610591226428, 0.005573430355433847, -0.1999223271024853
-14.862647579864024, 0.21702567538239775, -0.19968936874073134, -0.011142531666018956
-14.406765675996708, -0.8538138539119734, -0.016702978249402575, 0.19930130586024766
-14.254350999470905, -2.672438269886733, -0.016702978249402575, 0.19930130586024766
-14.101936322945102, -4.49106268586149, -0.016702978249402575, 0.19930130586024766
-13.9495216464193, -6.309687101836246, -0.016702978249402575, 0.19930130586024766
-13.797106969893496, -8.128311517811003, -0.016702978249402575, 0.19930130586024766
-13.007274903379505, -8.815091043619937, -0.19968936874073134, -0.011142531666018956
-11.18510941362033, -8.713415442167515, -0.19968936874073134, -0.011142531666018956
-9.362943923861154, -8.611739840715092, -0.19968936874073134, -0.011142531666018956
-7.540778434101979, -8.51006423926267, -0.19968936874073134, -0.011142531666018956
-5.718612944342803, -8.408388637810248, -0.19968936874073134, -0.011142531666018956
-3.896447454583628, -8.306713036357825, -0.19968936874073134, -0.011142531666018956
-2.8031481607281226, -8.245707675486372, -0.19968936874073134, -0.011142531666018956
-2.8234911815254558, -7.515991181562299, 0.005573430355433847, -0.1999223271024853
-2.8540057127214555, -6.4214164406761896, 0.005573430355433847, -0.1999223271024853
-2.8845202439174553, -5.32684169979008, 0.005573430355433847, -0.1999223271024853
-2.9353777959107883, -3.5025504649798975, 0.005573430355433847, -0.1999223271024853
-2.9862353479041213, -1.6782592301697161, 0.005573430355433847, -0.1999223271024853
-3.0370928998974542, 0.14603200464046134, 0.005573430355433847, -0.1999223271024853
-3.067607431093454, 1.240606745526568, 0.005573430355433847, -0.1999223271024853
-4.527607431093457, 1.240606745526568, 0.2, 2.664535259100376e-16
-6.352607431093467, 1.240606745526568, 0.2, 2.664535259100376e-16
-8.177607431093476, 1.240606745526568, 0.2, 2.664535259100376e-16
-8.573121962289484, 0.14603200464046068, 0.0055734303554333155, 0.19992232710248534
-7.8645987871831515, -0.6243547298645786, -0.19968936874073137, 0.011142531666018602
-6.042433297423976, -0.7260303313169981, -0.19968936874073137, 0.011142531666018602
-4.584700905616636, -0.8073708124789337, 0.005573430355433492, 0.19992232710248534
-5.689872416015306, -1.1722290594409694, 0.2, 8.881784197001253e-17
-5.70004392641397, -1.5370873064030048, 0.2, 8.881784197001253e-17
-7.52504392641398, -1.5370873064030048, 0.2, 8.881784197001253e-17
-9.35004392641399, -1.5370873064030048, 0.2, 8.881784197001253e-17
-9.745558457609999, -2.631662047289113, 0.005573430355433492, 0.19992232710248534
-9.796416009603343, -4.455953282099295, 0.005573430355433492, 0.19992232710248534
-9.847273561596687, -6.280244516909478, 0.005573430355433492, 0.19992232710248534
-10.242788092792695, -7.374819257795587, 0.2, 8.881784197001253e-17
-12.067788092792705, -7.374819257795587, 0.2, 8.881784197001253e-17
-12.818131113590047, -8.10453575171966, 0.005573430355433492, 0.19992232710248534
-13.54813111359005, -8.10453575171966, 0.2, 8.881784197001253e-17
-14.298474134387392, -7.374819257795586, 0.005573430355433669, -0.1999223271024853
-14.349331686380737, -5.550528022985404, 0.005573430355433669, -0.1999223271024853
-13.640808511274404, -4.780141288480362, -0.19968936874073134, -0.011142531666018956
-11.818643021515228, -4.6784656870279395, -0.19968936874073134, -0.011142531666018956
-11.110119846408896, -3.9080789525228976, 0.005573430355433847, -0.1999223271024853
-11.140634377604902, -2.813504211636788, -0.016702978249402575, 0.19930130586024766
-10.016852148444237, -3.116223733960286, -0.19968936874073134, -0.011142531666018956
-8.194686658685061, -3.014548132507864, -0.19968936874073134, -0.011142531666018956
-6.372521168925886, -2.9128725310554415, -0.19968936874073134, -0.011142531666018956
-6.0063891258045246, -2.9128093638152075, 0.19875843988071773, 0.02225045114560864
-7.145291254837306, -2.6731689075944853, 0.02778064147169982, -0.19806119246187748
-7.398789608266577, -0.8658605263798516, 0.02778064147169982, -0.19806119246187748
-7.913622773106449, 0.17791742900819166, 0.19875843988071773, 0.02225045114560864
-8.428455937946309, 1.221695384396235, 0.02778064147169982, -0.19806119246187748
-8.580554950003858, 2.306080413125015, 0.02778064147169982, -0.19806119246187748
-8.834053303433107, 4.113388794339649, 0.02778064147169982, -0.19806119246187748
-9.087551656862356, 5.920697175554283, 0.02778064147169982, -0.19806119246187748
-9.602384821702215, 6.964475130942328, 0.19875843988071773, 0.02225045114560864
-11.41605558561376, 6.761439764238654, 0.19875843988071773, 0.02225045114560864
-13.229726349525306, 6.5584043975349795, 0.19875843988071773, 0.02225045114560864
-13.331125690897005, 7.281327750020833, 0.02778064147169982, -0.19806119246187748
-13.584624044326254, 9.088636131235466, 0.02778064147169982, -0.19806119246187748
-13.736723056383804, 10.173021159964247, 0.02778064147169982, -0.19806119246187748
-14.875625185416581, 10.412661616184955, 0.19875843988071773, 0.02225045114560864
-16.689295949328127, 10.209626249481259, 0.19875843988071773, 0.02225045114560864
-18.502966713239672, 10.006590882777562, 0.19875843988071773, 0.02225045114560864
-1.8249999999999993, 0.0, 0.2, 0.0
-3.649999999999998, 0.0, 0.2, 0.0
-5.475000000000006, 0.0, 0.2, 0.0
-6.225343020797339, 0.7297164939240716, 0.005573430355433492, -0.19992232710248534
-7.320343020797345, 0.7297164939240716, 0.005573430355433492, -0.19992232710248534
-7.361029062392002, 2.189149481772214, 0.2, -8.881784197001253e-17
-7.4017151039866595, 0.7297164939240721, 0.005573430355433669, 0.1999223271024853
-7.422058124783988, 9.43689570931383e-16, -0.19968936874073134, 0.011142531666018956
-5.599892635024813, -0.10167560145242202, -0.19968936874073134, 0.011142531666018956
-3.7777271452656374, -0.20335120290484499, -0.19968936874073134, 0.011142531666018956
-3.048860949361967, -0.24402144348581417, -0.016702978249402575, -0.19930130586024766
-2.9574121434464855, 0.8471532060990415, -0.016702978249402575, -0.19930130586024766
-3.682880449011104, 0.9283673527805135, 0.19875843988071773, -0.02225045114560864
-5.4965512129226495, 1.1314027194841934, 0.19875843988071773, -0.02225045114560864
-7.310221976834195, 1.3344380861878733, 0.19875843988071773, -0.02225045114560864
-8.035690282398814, 1.4156522328693453, 0.02778064147169982, 0.19806119246187748
-7.0066646272460655, 0.8719318922432693, -0.197210105176, 0.03328925376861177
-5.207122417515068, 0.5681674516046873, -0.197210105176, 0.03328925376861177
-3.4075802077840702, 0.2644030109661053, -0.197210105176, 0.03328925376861177
-1.6080379980530726, -0.03936142967247688, -0.197210105176, 0.03328925376861177
-0.16840423026827317, -0.2823729821833426, 0.02778064147169982, 0.19806119246187748
-0.4219025836975344, -2.0896813633979754, 0.02778064147169982, 0.19806119246187748
-0.6754009371267949, -3.8969897446126094, 0.02778064147169982, 0.19806119246187748
-0.928899290556055, -5.704298125827243, 0.02778064147169982, 0.19806119246187748
-1.0809983026136112, -6.788683154556024, 0.02778064147169982, 0.19806119246187748
-1.3344966560428713, -8.595991535770658, 0.02778064147169982, 0.19806119246187748
-1.2837969853570192, -8.234529859527731, 0.02778064147169982, 0.19806119246187748
-1.0759875554683758, -9.379667776384231, -0.197210105176, 0.03328925376861177
0.7235546542626243, -9.68343221702283, -0.197210105176, 0.03328925376861177
2.5230968639936227, -9.987196657661428, -0.197210105176, 0.03328925376861177
3.5521225191463692, -10.530916998287514, 0.02778064147169982, 0.19806119246187748
3.298624165717109, -12.338225379502148, 0.02778064147169982, 0.19806119246187748
3.045125812287849, -14.145533760716782, 0.02778064147169982, 0.19806119246187748
2.893026800230293, -15.229918789445563, 0.02778064147169982, 0.19806119246187748
2.639528446801033, -17.03722717066017, 0.02778064147169982, 0.19806119246187748
3.359345330693432, -17.15873294691561, -0.197210105176, 0.03328925376861177
5.15888754042443, -17.462497387554208, -0.197210105176, 0.03328925376861177
4.873681714480819, -17.023711745766732, 0.04964293922257309, 0.19374100904388808
5.0859584656039605, -15.949484776764098, -0.038772009337561315, -0.19620583908724037
5.298235216727102, -14.875257807761464, -0.038772009337561315, -0.19620583908724037
5.652029801932338, -13.084879526090408, -0.038772009337561315, -0.19620583908724037
6.005824387137574, -11.29450124441935, -0.038772009337561315, -0.19620583908724037
6.436491746124821, -10.99717847621286, -0.19721010517599985, 0.03328925376861247
6.71952741428901, -9.564875850876014, -0.038772009337561315, -0.19620583908724037
7.580862132263503, -8.97023031446303, -0.19721010517599985, 0.03328925376861247
8.199279674784202, -9.814659443204324, 0.027780641471700524, 0.1980611924618774
8.407089104672853, -10.959797360060824, -0.19721010517599985, 0.03328925376861247
10.20663131440385, -11.263561800699422, -0.19721010517599985, 0.03328925376861247
11.286356640242449, -11.445820465082582, -0.19721010517599985, 0.03328925376861247
13.085898849973447, -11.74958490572118, -0.19721010517599985, 0.03328925376861247
12.984499508601747, -12.472508258207034, 0.027780641471700524, 0.1980611924618774
12.731001155172498, -14.279816639421668, 0.027780641471700524, 0.1980611924618774
12.578902143114949, -15.364201668150448, 0.027780641471700524, 0.1980611924618774
12.3254037896857, -17.171510049365054, 0.027780641471700524, 0.1980611924618774
